SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
325,9.4500E+02,8.8500E+02,2.8841E-01,-6.0170E-01,1.3455E-02,5.4982E-02,0.0000E+00,4.0000E+00,1.8116E-02,3.3647E-02,4.3878E-02,-3.0374E-02
326,9.4500E+02,8.7000E+02,1.5334E-01,-7.0862E-01,1.2692E-02,3.5094E-02,0.0000E+00,4.0000E+00,1.8391E-02,3.1290E-02,3.3801E-03,-5.2963E-02
327,9.4500E+02,8.5500E+02,3.1393E-01,-3.9980E-01,1.6649E-02,1.4491E-02,0.0000E+00,4.0000E+00,2.4584E-02,3.1334E-02,-1.8368E-02,-4.9682E-02
328,9.4500E+02,8.4000E+02,3.0855E-01,-2.8661E-01,1.6014E-02,1.1805E-02,0.0000E+00,4.0000E+00,2.3222E-02,3.1627E-02,-9.7320E-03,-4.1978E-02
329,9.4500E+02,8.2500E+02,2.0836E-01,-2.6226E-01,1.4611E-02,1.2407E-02,0.0000E+00,4.0000E+00,2.1757E-02,2.7385E-02,-1.3506E-03,-3.0203E-02
330,9.4500E+02,8.1000E+02,2.5616E-01,-2.4481E-01,1.5408E-02,1.1007E-02,0.0000E+00,4.0000E+00,2.1672E-02,2.7251E-02,-1.2919E-02,-2.8479E-02
331,9.4500E+02,7.9500E+02,3.4903E-01,-2.8677E-01,1.5248E-02,1.0133E-02,0.0000E+00,4.0000E+00,2.1341E-02,1.6540E-02,-6.1493E-05,-3.5692E-03
332,9.4500E+02,7.8000E+02,3.0017E-01,-2.2104E-01,1.2517E-02,1.8821E-02,0.0000E+00,4.0000E+00,1.7420E-02,1.3359E-02,-1.0915E-03,7.8422E-04
333,9.4500E+02,7.6500E+02,6.8194E-02,-1.9348E-01,1.2948E-02,4.4348E-02,0.0000E+00,4.0000E+00,1.9479E-02,7.9978E-03,-6.8349E-04,1.9467E-03
334,9.4500E+02,7.5000E+02,4.1448E-02,-1.6873E-01,1.5598E-02,6.1914E-02,0.0000E+00,4.0000E+00,2.2883E-02,3.0003E-03,-4.1929E-03,-5.6860E-04
335,9.4500E+02,7.3500E+02,7.0495E-02,-6.3082E-02,1.5591E-02,9.4312E-02,0.0000E+00,4.0000E+00,2.1930E-02,-7.4328E-04,1.1133E-03,-1.6631E-03
336,9.4500E+02,7.2000E+02,-1.0928E-01,-3.4859E-01,1.4869E-02,2.1442E-01,0.0000E+00,4.0000E+00,2.1626E-02,1.7973E-03,5.2729E-03,-5.1081E-03
337,9.4500E+02,7.0500E+02,1.7109E-01,-2.7212E-01,1.5932E-02,2.0274E-01,0.0000E+00,4.0000E+00,2.2010E-02,5.3509E-03,-3.6739E-04,-6.9324E-03
338,9.4500E+02,6.9000E+02,1.5254E-01,-2.2171E-01,1.5431E-02,1.7427E-01,0.0000E+00,4.0000E+00,2.1248E-02,1.0114E-02,-2.7091E-03,-4.3075E-04
339,9.4500E+02,6.7500E+02,4.1766E-02,-1.6110E-01,1.3785E-02,2.0030E-01,0.0000E+00,4.0000E+00,1.9735E-02,7.3678E-03,-2.9744E-03,-2.0933E-04
340,9.4500E+02,6.6000E+02,-1.3324E-02,-1.3216E-01,1.3824E-02,1.9692E-01,0.0000E+00,4.0000E+00,2.0512E-02,2.4491E-03,-4.1156E-04,-1.1094E-03
341,9.4500E+02,6.4500E+02,-7.8622E-02,-1.5490E-01,1.3861E-02,2.0256E-01,0.0000E+00,4.0000E+00,1.9665E-02,-1.8483E-04,3.3864E-03,-2.8458E-03
342,9.4500E+02,6.3000E+02,-4.6111E-02,-2.9386E-01,1.5434E-02,2.6986E-01,0.0000E+00,4.0000E+00,2.1581E-02,-7.1890E-04,2.7674E-03,-4.3093E-03
343,9.4500E+02,6.1500E+02,-1.2522E-02,-2.4701E-01,1.2898E-02,2.4485E-01,0.0000E+00,4.0000E+00,1.8485E-02,9.0292E-03,1.7141E-03,-9.5127E-03
344,9.4500E+02,6.0000E+02,4.2420E-01,-3.5617E-01,1.2336E-02,3.1444E-01,0.0000E+00,4.0000E+00,1.7667E-02,2.1265E-02,1.1684E-03,-1.0162E-02
345,9.4500E+02,5.8500E+02,5.2726E-01,-3.5099E-01,1.5042E-02,2.7665E-01,0.0000E+00,4.0000E+00,2.1157E-02,2.7149E-02,-3.0792E-03,-3.1411E-03
346,9.4500E+02,5.7000E+02,2.2173E-01,-2.0220E-01,1.5175E-02,2.8334E-01,0.0000E+00,4.0000E+00,2.0807E-02,2.0557E-02,-6.2828E-04,-1.6400E-03
347,9.4500E+02,5.5500E+02,1.0533E-01,-3.0460E-01,1.3852E-02,3.0445E-01,0.0000E+00,4.0000E+00,1.9859E-02,9.2878E-03,1.6163E-03,-3.2042E-03
348,9.4500E+02,5.4000E+02,6.2305E-02,-2.7566E-01,1.4719E-02,1.7140E-01,0.0000E+00,4.0000E+00,2.1237E-02,-1.4758E-02,1.8429E-03,-4.5296E-03
349,9.4500E+02,5.2500E+02,-3.9670E-02,-2.4810E-01,1.4370E-02,9.6260E-02,0.0000E+00,4.0000E+00,2.0228E-02,-9.8916E-03,-4.2772E-03,-8.5984E-03
350,9.4500E+02,5.1000E+02,4.7017E-02,-1.2486E-01,1.3352E-02,6.4398E-02,0.0000E+00,4.0000E+00,1.8709E-02,-2.6372E-03,-8.4318E-03,-1.1344E-02
351,9.4500E+02,4.9500E+02,1.4702E-02,-2.7216E-02,1.6771E-02,6.8693E-02,0.0000E+00,4.0000E+00,2.3279E-02,5.9518E-03,-7.9762E-04,-3.1125E-03
352,9.4500E+02,4.8000E+02,-4.9565E-02,-1.3219E-01,1.5410E-02,6.3780E-02,0.0000E+00,4.0000E+00,2.3354E-02,5.4491E-03,2.2063E-03,-2.3440E-03
353,9.4500E+02,4.6500E+02,-6.0030E-03,-1.7812E-01,1.5168E-02,3.6126E-02,0.0000E+00,4.0000E+00,2.4160E-02,4.4920E-03,4.2212E-03,-6.8321E-03
354,9.4500E+02,4.5000E+02,1.2335E-01,-2.3454E-01,1.3891E-02,3.7303E-02,0.0000E+00,4.0000E+00,2.0869E-02,5.3242E-03,1.3007E-03,-7.0329E-03
355,9.4500E+02,4.3500E+02,1.9397E-01,-2.1958E-01,1.1934E-02,2.2152E-02,0.0000E+00,4.0000E+00,1.7097E-02,4.7236E-03,-4.8231E-03,-3.4674E-03
356,9.4500E+02,4.2000E+02,2.6740E-01,-1.8785E-01,1.2713E-02,8.4030E-03,0.0000E+00,4.0000E+00,1.6802E-02,4.0297E-03,2.1815E-03,-2.7416E-03
357,9.4500E+02,4.0500E+02,2.1033E-01,-2.3601E-01,1.2743E-02,7.2070E-03,0.0000E+00,4.0000E+00,1.7430E-02,7.3395E-03,1.1098E-03,-4.4486E-03
358,9.4500E+02,3.9000E+02,2.0815E-01,-1.6381E-01,1.3307E-02,1.3992E-02,0.0000E+00,4.0000E+00,1.7744E-02,1.3917E-02,-5.1822E-03,-4.0946E-03
359,9.4500E+02,3.7500E+02,1.6470E-01,-1.2572E-01,1.4096E-02,1.5453E-02,0.0000E+00,4.0000E+00,1.8965E-02,1.9315E-02,-1.4093E-03,-9.4701E-04
360,9.4500E+02,3.6000E+02,1.1064E-01,-1.3817E-01,1.2705E-02,1.3105E-02,0.0000E+00,4.0000E+00,1.8337E-02,1.9560E-02,1.2199E-02,-2.8731E-03
361,9.4500E+02,3.4500E+02,1.2830E-01,-8.5220E-01,1.2589E-02,5.9075E-02,0.0000E+00,4.0000E+00,2.0515E-02,1.4742E-02,1.6480E-02,-5.7683E-03
362,9.4500E+02,3.3000E+02,1.7110E-02,-8.8573E-01,1.2333E-02,2.5088E-01,0.0000E+00,4.0000E+00,1.7623E-02,-3.3869E-03,-4.6528E-03,-1.7066E-02
363,9.4500E+02,3.1500E+02,-1.8737E-01,-5.7408E-01,1.2390E-02,4.2495E-01,0.0000E+00,4.0000E+00,1.7222E-02,8.8877E-04,-1.5100E-02,-7.1561E-03
364,9.4500E+02,3.0000E+02,-5.7058E-02,-1.6133E-01,1.2804E-02,1.0089E-01,0.0000E+00,4.0000E+00,1.8011E-02,2.7656E-03,-6.6044E-03,-4.1920E-03
365,9.4500E+02,2.8500E+02,-1.2837E-01,-2.0200E-01,1.4930E-02,1.0255E-01,0.0000E+00,4.0000E+00,2.1676E-02,5.2728E-03,-3.4547E-03,-1.0284E-03
366,9.4500E+02,2.7000E+02,-1.4959E-01,-7.1115E-02,1.4386E-02,6.8378E-02,0.0000E+00,4.0000E+00,1.9814E-02,5.2950E-03,-6.2273E-03,-1.1155E-03
367,9.4500E+02,2.5500E+02,-5.3777E-02,1.1090E-01,1.4086E-02,3.1016E-02,0.0000E+00,4.0000E+00,2.0761E-02,5.7110E-03,3.1776E-03,-9.2671E-04
368,9.4500E+02,2.4000E+02,-4.5003E-03,-1.0887E-01,1.5833E-02,1.9721E-02,0.0000E+00,4.0000E+00,2.4476E-02,6.9366E-03,6.1339E-03,-5.1243E-04
369,9.4500E+02,2.2500E+02,-8.2877E-02,-1.9657E-01,1.4970E-02,2.6156E-02,0.0000E+00,4.0000E+00,2.2920E-02,9.3654E-03,6.6990E-04,-6.1682E-04
370,9.4500E+02,2.1000E+02,-5.3742E-02,-1.4548E-01,1.5098E-02,2.9777E-02,0.0000E+00,4.0000E+00,2.3040E-02,8.7885E-03,-2.7504E-03,8.1832E-04
371,9.4500E+02,1.9500E+02,-4.1589E-02,-7.0162E-02,1.4484E-02,4.4926E-02,0.0000E+00,4.0000E+00,2.1208E-02,5.4177E-03,-7.1151E-04,6.3492E-04
372,9.4500E+02,1.8000E+02,-1.0459E-01,-1.5120E-01,1.2592E-02,6.4165E-02,0.0000E+00,4.0000E+00,1.7581E-02,9.4488E-04,1.3821E-03,-5.7641E-04
373,9.4500E+02,1.6500E+02,-1.1731E-01,-1.0104E-01,1.0938E-02,4.3625E-02,0.0000E+00,4.0000E+00,1.4915E-02,1.1058E-03,-3.0948E-03,-2.7370E-03
374,9.4500E+02,1.5000E+02,-3.9149E-02,-9.6265E-02,1.3439E-02,2.8816E-02,0.0000E+00,4.0000E+00,2.1272E-02,9.0928E-03,1.2955E-02,-1.0807E-02
375,9.4500E+02,1.3500E+02,1.1362E-01,-5.9315E-01,1.4551E-02,3.8473E-02,0.0000E+00,4.0000E+00,2.4178E-02,2.1107E-02,1.2095E-02,-1.1595E-02
376,9.4500E+02,1.2000E+02,-2.7518E-02,-3.6081E-01,1.2868E-02,1.0560E-01,0.0000E+00,4.0000E+00,1.8991E-02,2.5053E-02,-1.1226E-02,-4.1697E-03
377,9.4500E+02,1.0500E+02,-2.7402E-01,-4.6904E-02,1.1083E-02,1.4523E-01,0.0000E+00,4.0000E+00,1.5322E-02,1.9572E-02,-7.2657E-03,-3.2141E-03
378,9.4500E+02,9.0000E+01,-9.1353E-02,-1.2932E-01,1.2116E-02,1.7728E-01,0.0000E+00,4.0000E+00,1.7404E-02,-6.1027E-03,1.6422E-03,-2.3445E-03
379,9.4500E+02,7.5000E+01,8.6785E-02,-8.5764E-02,1.3362E-02,1.5861E-01,0.0000E+00,4.0000E+00,1.9066E-02,-2.0583E-04,-1.6421E-03,-1.6656E-03
380,9.6000E+02,7.5000E+01,-1.8522E-02,2.2705E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
381,9.6000E+02,9.0000E+01,2.0196E-01,8.6041E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
382,9.6000E+02,1.0500E+02,-3.1506E-01,-2.1516E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
383,9.6000E+02,1.2000E+02,1.0003E+00,-7.8174E-01,1.7628E-02,1.4904E-01,0.0000E+00,4.0000E+00,2.4652E-02,3.0078E-02,1.8054E-02,-2.5410E-03
384,9.6000E+02,1.3500E+02,8.0561E-01,-7.7532E-01,1.8533E-02,6.4468E-02,0.0000E+00,4.0000E+00,2.5471E-02,7.5961E-03,1.1168E-02,-3.2373E-03
385,9.6000E+02,1.5000E+02,1.3901E-01,-7.7524E-02,1.8278E-02,4.8866E-02,0.0000E+00,4.0000E+00,2.3310E-02,-1.0885E-02,1.4121E-03,-1.8615E-03
386,9.6000E+02,1.6500E+02,-8.9088E-02,-2.6630E-01,1.4532E-02,8.4779E-02,0.0000E+00,4.0000E+00,2.2488E-02,-9.3624E-03,-9.3453E-03,2.3389E-03
387,9.6000E+02,1.8000E+02,1.5335E-02,-2.3294E-01,1.3773E-02,1.2754E-01,0.0000E+00,4.0000E+00,2.0647E-02,-3.0370E-03,5.8087E-03,3.5704E-04
388,9.6000E+02,1.9500E+02,4.7012E-02,-1.1577E-01,1.5669E-02,9.0659E-02,0.0000E+00,4.0000E+00,2.3731E-02,1.2937E-03,-1.6292E-03,-1.0854E-04
389,9.6000E+02,2.1000E+02,2.3912E-01,-2.2829E-01,1.5970E-02,8.0923E-02,0.0000E+00,4.0000E+00,2.2327E-02,-5.2886E-04,-3.3903E-03,-1.6747E-03
390,9.6000E+02,2.2500E+02,2.2457E-01,-1.7931E-01,1.3579E-02,4.8824E-02,0.0000E+00,4.0000E+00,1.8437E-02,-9.0694E-04,2.2826E-03,-3.4031E-03
391,9.6000E+02,2.4000E+02,1.2135E-01,-2.4143E-01,1.5112E-02,3.3910E-02,0.0000E+00,4.0000E+00,2.2063E-02,-1.3265E-03,6.2652E-03,-1.2929E-03
392,9.6000E+02,2.5500E+02,7.0419E-02,-6.6869E-02,1.8225E-02,9.1439E-02,0.0000E+00,4.0000E+00,2.6496E-02,2.5658E-03,3.3656E-03,-1.8870E-03
393,9.6000E+02,2.7000E+02,1.5348E-01,-7.0801E-02,1.8005E-02,1.7316E-01,0.0000E+00,4.0000E+00,2.4166E-02,6.9293E-03,-7.9641E-03,-8.8067E-04
394,9.6000E+02,2.8500E+02,1.0603E-01,-2.9206E-01,1.5326E-02,2.4296E-01,0.0000E+00,4.0000E+00,2.1176E-02,6.9336E-03,-1.8962E-03,-1.5441E-04
395,9.6000E+02,3.0000E+02,1.0221E-01,-2.5353E-01,1.5750E-02,2.6418E-01,0.0000E+00,4.0000E+00,2.2546E-02,6.9624E-03,-5.0020E-03,-6.7275E-05
396,9.6000E+02,3.1500E+02,-6.7801E-02,-1.0623E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
397,9.6000E+02,3.3000E+02,1.5199E+00,-7.6044E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
398,9.6000E+02,3.4500E+02,4.0449E-01,-1.1788E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
399,9.6000E+02,3.6000E+02,6.3901E-01,-1.7705E-01,1.3187E-02,1.2496E-02,0.0000E+00,4.0000E+00,1.7193E-02,3.2359E-02,1.9238E-02,1.5321E-03
400,9.6000E+02,3.7500E+02,5.9037E-01,-2.0074E-01,1.5108E-02,1.9797E-02,0.0000E+00,4.0000E+00,2.0211E-02,2.8214E-02,-2.4892E-03,-3.0895E-03
401,9.6000E+02,3.9000E+02,5.0562E-01,-3.0096E-01,1.6466E-02,2.5014E-02,0.0000E+00,4.0000E+00,2.1740E-02,1.6782E-02,-6.4702E-03,-7.6767E-03
402,9.6000E+02,4.0500E+02,2.3389E-01,-4.8073E-01,1.6858E-02,1.3187E-02,0.0000E+00,4.0000E+00,2.8647E-02,2.9899E-03,2.3056E-03,-6.7844E-03
403,9.6000E+02,4.2000E+02,7.9493E-02,-1.3986E-01,1.8777E-02,1.5052E-02,0.0000E+00,4.0000E+00,2.9848E-02,-3.2947E-03,2.0324E-03,-4.2719E-03
404,9.6000E+02,4.3500E+02,2.0844E-01,-3.7536E-01,1.6104E-02,3.1416E-02,0.0000E+00,4.0000E+00,2.3513E-02,-1.1428E-03,-7.6778E-03,-4.5640E-03
405,9.6000E+02,4.5000E+02,2.4330E-01,-5.5562E-01,1.4413E-02,4.9991E-02,0.0000E+00,4.0000E+00,2.0980E-02,4.2669E-03,2.2905E-03,-9.4724E-03
406,9.6000E+02,4.6500E+02,4.7479E-02,-2.8063E-01,1.4838E-02,7.1990E-02,0.0000E+00,4.0000E+00,2.3454E-02,4.8014E-03,5.6926E-03,-1.0401E-02
407,9.6000E+02,4.8000E+02,-1.1561E-02,-3.1890E-01,1.7813E-02,1.3237E-01,0.0000E+00,4.0000E+00,2.7103E-02,7.0110E-03,2.0066E-03,-4.6477E-03
408,9.6000E+02,4.9500E+02,2.3398E-01,-3.1162E-01,1.4512E-02,1.1565E-01,0.0000E+00,4.0000E+00,2.1427E-02,6.2196E-03,-1.2117E-03,-6.8413E-03
409,9.6000E+02,5.1000E+02,6.2613E-02,-3.9922E-01,1.3495E-02,1.7094E-01,0.0000E+00,4.0000E+00,1.9158E-02,-1.0106E-02,-1.0795E-02,-2.0182E-02
410,9.6000E+02,5.2500E+02,-7.4430E-01,-7.5097E-01,1.6490E-02,2.0200E-01,0.0000E+00,4.0000E+00,2.2529E-02,-2.8613E-02,-8.6199E-03,-1.9041E-02
411,9.6000E+02,5.4000E+02,-9.2900E-02,-6.0461E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
412,9.6000E+02,5.5500E+02,-1.6029E-01,-4.4887E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
413,9.6000E+02,5.7000E+02,-2.6170E-01,-5.8396E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
414,9.6000E+02,5.8500E+02,-3.6465E-01,-1.9354E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
415,9.6000E+02,6.0000E+02,-1.6516E-01,-1.7043E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
416,9.6000E+02,6.1500E+02,-2.7159E-01,-1.6348E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
417,9.6000E+02,6.3000E+02,-3.3047E-01,-1.2948E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
418,9.6000E+02,6.4500E+02,-2.5427E-01,-1.7391E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
419,9.6000E+02,6.6000E+02,3.9991E-02,-1.4768E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
420,9.6000E+02,6.7500E+02,-1.2235E-01,-8.1073E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
421,9.6000E+02,6.9000E+02,2.5141E-01,-1.4065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
422,9.6000E+02,7.0500E+02,5.9701E-01,-8.7042E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
423,9.6000E+02,7.2000E+02,1.8305E-01,-6.6911E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
424,9.6000E+02,7.3500E+02,2.7293E-01,-7.5111E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
425,9.6000E+02,7.5000E+02,3.2517E-01,-3.0153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
426,9.6000E+02,7.6500E+02,4.7927E-01,3.6307E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
427,9.6000E+02,7.8000E+02,5.1375E-01,-4.7960E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
428,9.6000E+02,7.9500E+02,6.8215E-01,-2.7023E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
429,9.6000E+02,8.1000E+02,5.4582E-01,-2.6976E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
430,9.6000E+02,8.2500E+02,9.0886E-01,-2.5862E+00,1.9095E-02,1.7714E-02,0.0000E+00,4.0000E+00,3.2851E-02,5.6332E-02,-1.3909E-03,-7.6368E-02
431,9.6000E+02,8.4000E+02,4.7571E-01,-5.6017E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
432,9.6000E+02,8.5500E+02,8.8163E-01,-3.3251E+00,1.4510E-02,1.6322E-02,0.0000E+00,4.0000E+00,2.2630E-02,6.0110E-02,-1.5821E-02,-9.8672E-02
433,9.6000E+02,8.7000E+02,7.6092E-01,-3.6785E+00,8.2614E-03,8.6195E-03,0.0000E+00,4.0000E+00,1.0643E-02,5.7591E-02,-1.0042E-02,-1.0042E-01
434,9.6000E+02,8.8500E+02,1.3712E-01,-1.2450E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
435,9.6000E+02,9.0000E+02,1.1597E+00,-4.9574E-01,1.7695E-02,9.4862E-02,0.0000E+00,4.0000E+00,2.5579E-02,9.9239E-03,1.7572E-02,-5.7408E-03
436,9.6000E+02,9.1500E+02,6.5084E-01,-2.0816E-01,1.7931E-02,1.1361E-01,0.0000E+00,4.0000E+00,2.5241E-02,7.7227E-03,1.8486E-02,-1.0029E-02
437,9.7500E+02,9.1500E+02,6.2633E-02,1.1586E-01,1.6197E-02,8.9363E-02,0.0000E+00,4.0000E+00,2.3138E-02,-3.5877E-02,2.7514E-02,-7.3136E-03
438,9.7500E+02,9.0000E+02,3.5886E-01,-5.3689E-01,1.7247E-02,8.5244E-02,0.0000E+00,4.0000E+00,2.4485E-02,-3.5877E-02,2.7514E-02,-7.3136E-03
439,9.7500E+02,8.8500E+02,-6.4852E-02,-1.3440E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
440,9.7500E+02,8.7000E+02,-6.8766E-01,-2.6974E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
441,9.7500E+02,8.5500E+02,1.6089E-01,-5.3492E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
442,9.7500E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
443,9.7500E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
444,9.7500E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
445,9.7500E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
446,9.7500E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
447,9.7500E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
448,9.7500E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
449,9.7500E+02,7.3500E+02,1.6898E-01,-1.0097E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
450,9.7500E+02,7.2000E+02,7.4666E-01,-5.5800E+00,1.9141E-02,3.8828E-02,0.0000E+00,4.0000E+00,2.4483E-02,-3.5593E-03,1.8241E-02,9.1897E-03
451,9.7500E+02,7.0500E+02,5.7283E-01,-5.8997E+00,1.4604E-02,6.4961E-02,0.0000E+00,4.0000E+00,2.0395E-02,-1.3297E-03,2.1550E-02,3.7691E-03
452,9.7500E+02,6.9000E+02,5.6185E-01,-6.2027E+00,1.5014E-02,7.1855E-02,0.0000E+00,4.0000E+00,2.2205E-02,-2.0821E-03,1.5845E-02,1.0697E-03
453,9.7500E+02,6.7500E+02,6.0190E-01,-6.3520E+00,1.8444E-02,9.4807E-02,0.0000E+00,4.0000E+00,2.7298E-02,-2.5257E-03,1.3825E-02,5.6604E-03
454,9.7500E+02,6.6000E+02,2.9266E-01,-6.5890E+00,1.8821E-02,8.7444E-02,0.0000E+00,4.0000E+00,2.7202E-02,-1.1820E-02,1.3477E-02,3.8875E-03
455,9.7500E+02,6.4500E+02,4.0235E-01,-6.6181E+00,1.9256E-02,1.1458E-01,0.0000E+00,4.0000E+00,2.5753E-02,-2.2644E-02,9.5410E-03,-3.5477E-03
456,9.7500E+02,6.3000E+02,7.5760E-01,-7.0578E+00,1.8083E-02,7.5177E-02,0.0000E+00,4.0000E+00,2.3823E-02,-2.7248E-02,6.8685E-03,1.2425E-03
457,9.7500E+02,6.1500E+02,4.9403E-01,-7.0037E+00,1.6165E-02,5.7438E-02,0.0000E+00,4.0000E+00,2.2311E-02,-1.5794E-02,1.5619E-02,-9.2542E-04
458,9.7500E+02,6.0000E+02,6.3619E-01,-7.2589E+00,1.8083E-02,9.9257E-02,0.0000E+00,4.0000E+00,2.5193E-02,-3.4471E-03,1.4477E-02,-7.7401E-03
459,9.7500E+02,5.8500E+02,8.0860E-01,-7.3879E+00,2.0074E-02,8.6187E-02,0.0000E+00,4.0000E+00,2.8469E-02,1.0221E-02,1.7101E-02,-3.1224E-03
460,9.7500E+02,5.7000E+02,4.4706E-01,-7.7198E+00,1.8933E-02,1.1824E-01,0.0000E+00,4.0000E+00,2.7222E-02,9.0432E-03,2.4989E-02,9.7918E-06
461,9.7500E+02,5.5500E+02,4.1679E-01,-7.9446E+00,2.0130E-02,8.8144E-02,0.0000E+00,4.0000E+00,2.7870E-02,1.9468E-02,1.5101E-02,-9.7416E-03
