SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1038,1.1250E+03,4.5000E+02,-2.4164E+00,-4.8134E-01,1.2806E-02,5.1136E-01,0.0000E+00,4.0000E+00,1.7380E-02,7.6559E-02,-1.8136E-03,1.1487E-02
1039,1.1250E+03,4.3500E+02,-2.4090E+00,-7.9531E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1040,1.1250E+03,4.2000E+02,-1.1328E+00,-1.3268E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1041,1.1250E+03,4.0500E+02,-2.2881E+00,-7.9606E-02,1.3107E-02,5.0829E-01,0.0000E+00,4.0000E+00,1.7805E-02,3.8486E-02,-4.4941E-03,9.9182E-03
1042,1.1250E+03,3.9000E+02,-1.8712E+00,-1.2836E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1043,1.1250E+03,3.7500E+02,-1.5606E+00,-1.5669E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1044,1.1250E+03,3.6000E+02,-3.0091E+00,-1.1094E-01,1.2919E-02,2.9649E-01,0.0000E+00,4.0000E+00,1.7362E-02,6.4816E-02,1.4819E-02,-7.0908E-03
1045,1.1250E+03,3.4500E+02,-2.0820E+00,-3.7934E-01,1.2571E-02,1.9517E-01,0.0000E+00,4.0000E+00,1.7088E-02,5.3765E-02,4.4350E-03,-1.2860E-02
1046,1.1250E+03,3.3000E+02,-1.5394E+00,-2.5046E-01,1.4860E-02,2.8109E-01,0.0000E+00,4.0000E+00,2.0330E-02,2.9703E-02,4.1364E-03,-3.8953E-03
1047,1.1250E+03,3.1500E+02,-9.5271E-01,-5.6188E-01,1.5796E-02,3.9132E-01,0.0000E+00,4.0000E+00,2.1833E-02,-8.1352E-03,5.1431E-03,-4.4202E-03
1048,1.1250E+03,3.0000E+02,-3.9366E-01,-3.7037E-01,1.5920E-02,5.9417E-01,0.0000E+00,4.0000E+00,2.2723E-02,-3.7371E-02,-7.2534E-03,-2.4496E-03
1049,1.1250E+03,2.8500E+02,-1.7435E-01,-1.2547E-01,1.6357E-02,5.4778E-01,0.0000E+00,4.0000E+00,2.3427E-02,-4.5679E-02,-8.5941E-03,-7.0338E-04
1050,1.1250E+03,2.7000E+02,-6.2070E-01,-3.3230E-02,1.7676E-02,6.9939E-01,0.0000E+00,4.0000E+00,2.6638E-02,-3.8891E-02,-4.1772E-03,-1.7184E-04
1051,1.1250E+03,2.5500E+02,-6.7489E-01,1.2732E-02,1.4210E-02,3.4794E-01,0.0000E+00,4.0000E+00,2.0542E-02,-1.8355E-02,1.2113E-03,5.4095E-04
1052,1.1250E+03,2.4000E+02,-9.9946E-01,-1.5987E-01,1.4055E-02,2.3394E-01,0.0000E+00,4.0000E+00,1.9048E-02,-1.5437E-02,7.5517E-03,2.5341E-03
1053,1.1250E+03,2.2500E+02,-7.1401E-01,-4.3421E-01,1.5282E-02,4.2495E-01,0.0000E+00,4.0000E+00,2.1102E-02,-2.6123E-02,3.0909E-03,-1.4816E-03
1054,1.1250E+03,2.1000E+02,-1.5712E-01,-2.4254E-01,1.4384E-02,3.6759E-01,0.0000E+00,4.0000E+00,2.0308E-02,-5.9020E-02,-1.1617E-03,-3.8896E-03
1055,1.1250E+03,1.9500E+02,4.7469E-01,-2.8446E-01,1.4698E-02,1.9329E-01,0.0000E+00,4.0000E+00,2.0894E-02,-8.7215E-02,-2.8623E-03,-3.9929E-03
1056,1.1250E+03,1.8000E+02,5.4997E-01,-9.6090E-02,1.4308E-02,2.5851E-01,0.0000E+00,4.0000E+00,1.9151E-02,-1.0213E-01,-4.8472E-03,1.0510E-03
1057,1.1250E+03,1.6500E+02,9.2690E-01,-1.8182E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1058,1.1250E+03,1.5000E+02,-3.9721E-01,-1.6840E-01,1.3592E-02,3.8506E-01,0.0000E+00,4.0000E+00,1.8681E-02,-2.0980E-02,3.2269E-03,-4.1111E-03
1059,1.1250E+03,1.3500E+02,-4.8247E-01,-2.6094E-01,1.3773E-02,3.0084E-01,0.0000E+00,4.0000E+00,1.8558E-02,-2.3496E-02,-3.2847E-03,-4.0837E-03
1060,1.1250E+03,1.2000E+02,-3.5496E-01,4.8992E-02,1.1819E-02,2.0529E-01,0.0000E+00,4.0000E+00,1.5551E-02,-3.4799E-02,-8.1234E-03,-1.6289E-03
1061,1.1250E+03,1.0500E+02,-6.1101E-01,1.7619E-01,1.2569E-02,1.5972E-01,0.0000E+00,4.0000E+00,1.6898E-02,-1.0949E-02,-3.7030E-03,2.0991E-03
1062,1.1250E+03,9.0000E+01,-1.4502E+00,2.1529E-01,1.5875E-02,8.9284E-02,0.0000E+00,4.0000E+00,2.1407E-02,7.7490E-03,1.0528E-03,2.3760E-04
1063,1.1250E+03,7.5000E+01,-1.7476E+00,-3.9701E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1064,1.1400E+03,7.5000E+01,-1.2109E+00,-1.1368E-01,1.5313E-02,1.2402E-01,0.0000E+00,4.0000E+00,2.1399E-02,1.3030E-02,6.5663E-03,3.4406E-05
1065,1.1400E+03,9.0000E+01,-9.2146E-01,-2.4368E-03,1.6432E-02,1.0785E-01,0.0000E+00,4.0000E+00,2.3685E-02,2.3558E-03,8.1076E-04,5.1926E-04
1066,1.1400E+03,1.0500E+02,-9.9783E-01,-6.0001E-02,1.2186E-02,4.2549E-02,0.0000E+00,4.0000E+00,1.7891E-02,-6.8305E-03,-2.5670E-03,1.3569E-03
1067,1.1400E+03,1.2000E+02,-9.9598E-01,-6.7441E-02,1.1675E-02,7.1949E-02,0.0000E+00,4.0000E+00,1.6315E-02,-1.7723E-02,-3.9652E-03,-1.0731E-03
1068,1.1400E+03,1.3500E+02,-1.0493E+00,-1.1233E-01,1.4568E-02,5.0704E-02,0.0000E+00,4.0000E+00,2.0207E-02,-2.0539E-02,-2.5352E-03,3.8900E-04
1069,1.1400E+03,1.5000E+02,-1.0820E+00,-1.0503E-01,1.3798E-02,5.2456E-02,0.0000E+00,4.0000E+00,1.9856E-02,-1.7399E-02,-1.1937E-04,4.6452E-04
1070,1.1400E+03,1.6500E+02,-1.1854E+00,-1.0385E-01,1.5229E-02,8.9745E-02,0.0000E+00,4.0000E+00,2.1481E-02,-3.3373E-02,-4.1758E-04,5.6407E-03
1071,1.1400E+03,1.8000E+02,-1.1238E+00,-1.6198E-01,1.6369E-02,6.7801E-02,0.0000E+00,4.0000E+00,2.3004E-02,-4.4131E-02,-2.9464E-03,4.8245E-03
1072,1.1400E+03,1.9500E+02,-1.0628E+00,-1.9197E-01,1.7311E-02,1.0142E-01,0.0000E+00,4.0000E+00,2.4613E-02,-4.2140E-02,-1.9471E-03,-1.8884E-03
1073,1.1400E+03,2.1000E+02,-1.0585E+00,-1.9096E-01,1.3553E-02,5.3034E-02,0.0000E+00,4.0000E+00,1.8888E-02,-2.8583E-02,-3.5810E-04,-2.6554E-03
1074,1.1400E+03,2.2500E+02,-1.0169E+00,-1.2287E-01,1.3378E-02,5.2758E-02,0.0000E+00,4.0000E+00,1.8643E-02,-1.2826E-02,2.2037E-03,-1.5207E-03
1075,1.1400E+03,2.4000E+02,-9.8862E-01,-9.3421E-02,1.3556E-02,5.6263E-02,0.0000E+00,4.0000E+00,1.8337E-02,-8.0882E-03,3.8387E-03,6.6019E-04
1076,1.1400E+03,2.5500E+02,-1.0837E+00,-1.1841E-01,1.3365E-02,4.7970E-02,0.0000E+00,4.0000E+00,1.8542E-02,-9.8346E-03,-4.2926E-04,-4.4272E-04
1077,1.1400E+03,2.7000E+02,-1.0568E+00,-1.4823E-01,1.5578E-02,4.6982E-02,0.0000E+00,4.0000E+00,2.2688E-02,-1.9501E-02,-2.4154E-03,2.4162E-04
1078,1.1400E+03,2.8500E+02,-1.1164E+00,-2.3320E-01,1.3976E-02,5.4205E-02,0.0000E+00,4.0000E+00,2.0127E-02,-2.3070E-02,-5.2578E-03,5.1852E-04
1079,1.1400E+03,3.0000E+02,-1.1207E+00,-3.2919E-01,1.4175E-02,5.0758E-02,0.0000E+00,4.0000E+00,1.9692E-02,-1.8746E-02,-5.7223E-03,-4.3186E-04
1080,1.1400E+03,3.1500E+02,-9.9876E-01,-2.3724E-01,1.4626E-02,7.7292E-02,0.0000E+00,4.0000E+00,2.0068E-02,-3.4296E-03,3.2874E-03,-2.7730E-03
1081,1.1400E+03,3.3000E+02,-1.1363E+00,-1.5249E-01,1.5307E-02,9.0391E-02,0.0000E+00,4.0000E+00,2.1073E-02,1.5706E-02,3.1121E-03,-4.3071E-03
1082,1.1400E+03,3.4500E+02,-1.1258E+00,-1.8522E-01,1.3445E-02,6.5985E-02,0.0000E+00,4.0000E+00,1.8347E-02,3.8284E-02,1.4373E-03,-7.0361E-03
1083,1.1400E+03,3.6000E+02,-1.0547E+00,-2.0582E-01,1.5859E-02,6.6969E-02,0.0000E+00,4.0000E+00,2.2293E-02,4.5494E-02,3.4263E-03,1.0538E-03
1084,1.1400E+03,3.7500E+02,-1.0073E+00,-1.4350E-01,1.7113E-02,9.7463E-02,0.0000E+00,4.0000E+00,2.4330E-02,4.3696E-02,7.4034E-04,6.1424E-03
1085,1.1400E+03,3.9000E+02,-1.0294E+00,-1.5488E-01,1.5289E-02,1.5157E-01,0.0000E+00,4.0000E+00,2.1458E-02,2.7488E-02,4.8927E-05,-4.6682E-03
1086,1.1400E+03,4.0500E+02,-1.0585E+00,-1.5464E-01,1.3358E-02,1.5030E-01,0.0000E+00,4.0000E+00,1.8899E-02,3.1921E-02,-1.6814E-03,-1.1337E-03
1087,1.1400E+03,4.2000E+02,-1.0646E+00,-1.5722E-01,1.3225E-02,1.1454E-01,0.0000E+00,4.0000E+00,1.9409E-02,3.0195E-02,-2.3503E-03,2.9748E-03
1088,1.1400E+03,4.3500E+02,-1.0651E+00,-2.5665E-01,1.6477E-02,1.1120E-01,0.0000E+00,4.0000E+00,2.4354E-02,3.3217E-02,-3.4451E-03,-1.4990E-03
1089,1.1400E+03,4.5000E+02,-1.0855E+00,-2.9498E-01,1.4422E-02,9.6030E-02,0.0000E+00,4.0000E+00,2.1125E-02,3.3607E-02,-2.8515E-03,3.9284E-03
1090,1.1400E+03,4.6500E+02,-1.0742E+00,-2.8947E-01,1.3062E-02,1.0335E-01,0.0000E+00,4.0000E+00,1.8680E-02,2.9942E-02,-4.7376E-04,7.5137E-03
1091,1.1400E+03,4.8000E+02,-1.0992E+00,-3.3016E-01,1.5505E-02,1.0738E-01,0.0000E+00,4.0000E+00,2.2451E-02,1.6135E-02,2.3395E-03,6.3717E-03
1092,1.1400E+03,4.9500E+02,-1.0452E+00,-2.8758E-01,1.6969E-02,7.4159E-02,0.0000E+00,4.0000E+00,2.4936E-02,7.7861E-03,3.0540E-03,6.1667E-03
1093,1.1400E+03,5.1000E+02,-9.9899E-01,-2.5330E-01,1.4713E-02,7.1127E-02,0.0000E+00,4.0000E+00,2.0906E-02,1.0368E-03,2.2804E-03,2.5525E-03
1094,1.1400E+03,5.2500E+02,-9.9210E-01,-2.0842E-01,1.4950E-02,7.1305E-02,0.0000E+00,4.0000E+00,2.1278E-02,-1.6524E-03,-1.6404E-03,-3.6198E-04
1095,1.1400E+03,5.4000E+02,-1.0404E+00,-3.0245E-01,1.5732E-02,6.2074E-02,0.0000E+00,4.0000E+00,2.3105E-02,-2.4209E-03,-2.7367E-03,-1.5329E-03
1096,1.1400E+03,5.5500E+02,-1.1018E+00,-3.1209E-01,1.7446E-02,7.3419E-02,0.0000E+00,4.0000E+00,2.5657E-02,-2.0588E-03,6.7019E-04,-5.0332E-04
1097,1.1400E+03,5.7000E+02,-1.1401E+00,-2.7363E-01,1.6920E-02,7.1376E-02,0.0000E+00,4.0000E+00,2.4418E-02,-1.5581E-03,-4.8104E-04,2.0247E-04
1098,1.1400E+03,5.8500E+02,-1.1088E+00,-3.0791E-01,1.5036E-02,9.6359E-02,0.0000E+00,4.0000E+00,2.1712E-02,-1.6954E-03,-2.9594E-03,-6.2720E-04
1099,1.1400E+03,6.0000E+02,-1.1242E+00,-3.6082E-01,1.5829E-02,1.4187E-01,0.0000E+00,4.0000E+00,2.2892E-02,-5.6446E-04,-2.3654E-03,7.0384E-04
1100,1.1400E+03,6.1500E+02,-9.8561E-01,-3.4559E-01,1.8066E-02,1.6631E-01,0.0000E+00,4.0000E+00,2.6215E-02,1.0657E-03,-2.1789E-03,5.3272E-04
1101,1.1400E+03,6.3000E+02,-1.0088E+00,-4.5365E-01,1.9389E-02,1.4863E-01,0.0000E+00,4.0000E+00,2.8042E-02,1.0226E-03,1.0454E-03,-2.1490E-03
1102,1.1400E+03,6.4500E+02,-1.0107E+00,-3.7771E-01,1.7898E-02,1.6583E-01,0.0000E+00,4.0000E+00,2.6497E-02,2.0634E-04,3.7578E-03,-1.8273E-03
1103,1.1400E+03,6.6000E+02,-1.0632E+00,-3.4768E-01,1.5660E-02,1.3970E-01,0.0000E+00,4.0000E+00,2.2617E-02,-5.7189E-04,6.3977E-04,7.7013E-05
1104,1.1400E+03,6.7500E+02,-1.0649E+00,-3.4754E-01,1.7302E-02,1.1076E-01,0.0000E+00,4.0000E+00,2.4764E-02,-4.8049E-05,-1.0078E-03,7.9692E-04
1105,1.1400E+03,6.9000E+02,-1.0408E+00,-3.3153E-01,1.8703E-02,9.0660E-02,0.0000E+00,4.0000E+00,2.7593E-02,-4.2150E-04,-2.0353E-03,-1.4623E-04
1106,1.1400E+03,7.0500E+02,-9.9459E-01,-4.1850E-01,1.7655E-02,1.0703E-01,0.0000E+00,4.0000E+00,2.5922E-02,-1.0606E-03,-1.4521E-03,-9.6881E-04
1107,1.1400E+03,7.2000E+02,-1.0426E+00,-4.2423E-01,1.6255E-02,1.9626E-01,0.0000E+00,4.0000E+00,2.3600E-02,-1.0762E-03,1.9969E-03,-2.7425E-03
1108,1.1400E+03,7.3500E+02,-1.1628E+00,-3.5340E-01,1.5252E-02,1.4792E-01,0.0000E+00,4.0000E+00,2.1839E-02,-1.3410E-03,-1.5166E-03,-3.0966E-05
1109,1.1400E+03,7.5000E+02,-1.1128E+00,-4.7748E-01,1.6759E-02,8.7271E-02,0.0000E+00,4.0000E+00,2.3850E-02,-2.5762E-03,-1.3621E-03,2.7427E-03
1110,1.1400E+03,7.6500E+02,-1.0719E+00,-3.4901E-01,1.6850E-02,6.7344E-02,0.0000E+00,4.0000E+00,2.4305E-02,-4.5379E-03,1.5630E-03,1.2204E-03
1111,1.1400E+03,7.8000E+02,-1.0511E+00,-3.8847E-01,1.6240E-02,9.5602E-02,0.0000E+00,4.0000E+00,2.3088E-02,-6.3394E-03,-2.8126E-03,7.0316E-04
1112,1.1400E+03,7.9500E+02,-9.8389E-01,-5.0738E-01,1.6063E-02,8.5580E-02,0.0000E+00,4.0000E+00,2.2455E-02,-6.7843E-03,-3.0570E-03,1.1692E-03
1113,1.1400E+03,8.1000E+02,-9.8433E-01,-5.1026E-01,1.6547E-02,1.3557E-01,0.0000E+00,4.0000E+00,2.3908E-02,-5.1607E-03,-2.7434E-04,-3.7674E-04
1114,1.1400E+03,8.2500E+02,-1.0142E+00,-4.7970E-01,1.9363E-02,1.6694E-01,0.0000E+00,4.0000E+00,2.8363E-02,-3.1629E-03,9.8183E-04,1.1793E-03
1115,1.1400E+03,8.4000E+02,-9.6109E-01,-4.3739E-01,1.6737E-02,1.2891E-01,0.0000E+00,4.0000E+00,2.3562E-02,-2.5239E-03,-6.7259E-04,2.9859E-03
1116,1.1400E+03,8.5500E+02,-9.8477E-01,-4.6676E-01,1.5120E-02,9.6378E-02,0.0000E+00,4.0000E+00,2.2347E-02,-2.5924E-03,-1.4970E-03,1.4248E-03
1117,1.1400E+03,8.7000E+02,-1.0380E+00,-4.9992E-01,1.8275E-02,1.0181E-01,0.0000E+00,4.0000E+00,2.8385E-02,-2.1016E-03,-5.1133E-04,1.1089E-03
1118,1.1400E+03,8.8500E+02,-1.0613E+00,-5.4043E-01,1.8512E-02,1.4072E-01,0.0000E+00,4.0000E+00,2.7527E-02,-3.8360E-04,-1.1995E-03,1.9997E-03
1119,1.1400E+03,9.0000E+02,-1.0617E+00,-5.9767E-01,1.8491E-02,1.2655E-01,0.0000E+00,4.0000E+00,2.6129E-02,9.9688E-05,9.9059E-04,2.4018E-03
1120,1.1400E+03,9.1500E+02,-9.6917E-01,-4.9339E-01,1.5823E-02,1.2089E-01,0.0000E+00,4.0000E+00,2.1798E-02,-1.5825E-04,4.1069E-03,3.3566E-03
1121,1.1550E+03,9.1500E+02,-8.9678E-01,-5.1470E-01,1.9409E-02,1.2106E-01,0.0000E+00,4.0000E+00,2.7090E-02,1.8345E-03,1.3657E-03,3.2222E-03
1122,1.1550E+03,9.0000E+02,-9.4645E-01,-4.7219E-01,2.1905E-02,1.2127E-01,0.0000E+00,4.0000E+00,3.1294E-02,1.5071E-03,-4.8183E-04,2.3309E-03
1123,1.1550E+03,8.8500E+02,-9.4232E-01,-4.3982E-01,1.7171E-02,1.0065E-01,0.0000E+00,4.0000E+00,2.5956E-02,1.5461E-03,-1.9981E-03,1.5783E-03
1124,1.1550E+03,8.7000E+02,-1.0071E+00,-4.5691E-01,1.4901E-02,1.0369E-01,0.0000E+00,4.0000E+00,2.2847E-02,1.7496E-03,-5.6126E-04,-3.8776E-04
1125,1.1550E+03,8.5500E+02,-9.5755E-01,-4.6066E-01,1.4791E-02,1.0522E-01,0.0000E+00,4.0000E+00,2.0967E-02,1.7646E-03,-6.5299E-04,-7.9274E-04
1126,1.1550E+03,8.4000E+02,-9.5792E-01,-4.2451E-01,1.5554E-02,1.0811E-01,0.0000E+00,4.0000E+00,2.1476E-02,2.8467E-04,2.0165E-04,1.9367E-03
1127,1.1550E+03,8.2500E+02,-1.0747E+00,-4.9405E-01,1.7383E-02,1.7852E-01,0.0000E+00,4.0000E+00,2.5316E-02,-1.4720E-03,1.1634E-03,1.9557E-03
1128,1.1550E+03,8.1000E+02,-1.0740E+00,-4.8839E-01,1.5244E-02,1.8353E-01,0.0000E+00,4.0000E+00,2.1955E-02,-2.5300E-03,-1.6432E-03,1.1442E-03
1129,1.1550E+03,7.9500E+02,-1.0866E+00,-4.2046E-01,1.5059E-02,1.4680E-01,0.0000E+00,4.0000E+00,2.1427E-02,-1.8290E-03,-2.5351E-03,2.0483E-03
1130,1.1550E+03,7.8000E+02,-1.1204E+00,-4.1296E-01,1.5494E-02,1.0214E-01,0.0000E+00,4.0000E+00,2.2159E-02,-2.9348E-04,-1.0473E-03,5.5013E-04
1131,1.1550E+03,7.6500E+02,-1.0482E+00,-4.2672E-01,1.5862E-02,1.2074E-01,0.0000E+00,4.0000E+00,2.2456E-02,1.2156E-03,7.7821E-04,1.8666E-04
1132,1.1550E+03,7.5000E+02,-1.0887E+00,-4.0900E-01,1.7535E-02,1.0136E-01,0.0000E+00,4.0000E+00,2.5116E-02,2.4102E-03,-1.3154E-03,1.8147E-03
1133,1.1550E+03,7.3500E+02,-1.1797E+00,-3.4163E-01,1.5069E-02,8.7457E-02,0.0000E+00,4.0000E+00,2.1859E-02,1.7563E-03,-3.7873E-04,-7.4449E-05
1134,1.1550E+03,7.2000E+02,-1.0673E+00,-3.9129E-01,1.5599E-02,9.6249E-02,0.0000E+00,4.0000E+00,2.2886E-02,4.0370E-04,2.8998E-03,-1.9799E-03
1135,1.1550E+03,7.0500E+02,-1.0493E+00,-4.6416E-01,1.7578E-02,9.0833E-02,0.0000E+00,4.0000E+00,2.5998E-02,-3.5122E-04,-1.2468E-03,-7.6871E-04
1136,1.1550E+03,6.9000E+02,-1.0339E+00,-3.7592E-01,1.8282E-02,8.2765E-02,0.0000E+00,4.0000E+00,2.7858E-02,-6.1116E-04,-3.0495E-03,-4.4874E-04
1137,1.1550E+03,6.7500E+02,-1.0031E+00,-3.1768E-01,1.8766E-02,6.7418E-02,0.0000E+00,4.0000E+00,2.8040E-02,-4.6350E-04,-1.1079E-03,-3.7538E-04
1138,1.1550E+03,6.6000E+02,-1.0045E+00,-3.0269E-01,1.7435E-02,8.4388E-02,0.0000E+00,4.0000E+00,2.5707E-02,-1.2314E-03,7.4079E-04,-5.3287E-04
1139,1.1550E+03,6.4500E+02,-1.0354E+00,-3.5507E-01,1.7758E-02,7.8257E-02,0.0000E+00,4.0000E+00,2.6058E-02,-1.0075E-03,4.3747E-03,-1.5092E-03
1140,1.1550E+03,6.3000E+02,-8.8553E-01,-5.3430E-01,2.0181E-02,1.2963E-01,0.0000E+00,4.0000E+00,2.9014E-02,1.7449E-03,1.5248E-03,-2.6497E-03
1141,1.1550E+03,6.1500E+02,-9.1425E-01,-4.8873E-01,1.6928E-02,1.0663E-01,0.0000E+00,4.0000E+00,2.4850E-02,4.3160E-03,-3.4167E-03,1.6120E-03
1142,1.1550E+03,6.0000E+02,-1.1354E+00,-4.0363E-01,1.4006E-02,2.2999E-01,0.0000E+00,4.0000E+00,2.0199E-02,4.6767E-03,-2.9693E-03,3.0487E-03
1143,1.1550E+03,5.8500E+02,-1.0913E+00,-3.6650E-01,1.4268E-02,1.6726E-01,0.0000E+00,4.0000E+00,2.0452E-02,3.4072E-03,-3.5423E-03,7.0832E-04
1144,1.1550E+03,5.7000E+02,-1.0689E+00,-2.9394E-01,1.6277E-02,1.4716E-01,0.0000E+00,4.0000E+00,2.3735E-02,1.5015E-03,-1.6935E-03,1.2135E-03
1145,1.1550E+03,5.5500E+02,-1.1362E+00,-2.9957E-01,1.7835E-02,1.0981E-01,0.0000E+00,4.0000E+00,2.6497E-02,4.7103E-04,1.7144E-03,7.5695E-04
1146,1.1550E+03,5.4000E+02,-1.1075E+00,-3.3178E-01,1.6016E-02,9.1246E-02,0.0000E+00,4.0000E+00,2.3686E-02,-1.5326E-03,-5.2080E-04,-1.4924E-03
1147,1.1550E+03,5.2500E+02,-1.0314E+00,-2.3199E-01,1.5465E-02,1.0830E-01,0.0000E+00,4.0000E+00,2.2461E-02,-2.5956E-03,-1.6646E-03,-1.6628E-03
1148,1.1550E+03,5.1000E+02,-1.0307E+00,-2.4106E-01,1.5740E-02,9.9580E-02,0.0000E+00,4.0000E+00,2.2860E-02,-2.2068E-03,9.6404E-04,-5.2309E-04
1149,1.1550E+03,4.9500E+02,-1.0809E+00,-2.8279E-01,1.7231E-02,1.2095E-01,0.0000E+00,4.0000E+00,2.5670E-02,-1.0845E-03,1.3511E-03,1.0050E-03
1150,1.1550E+03,4.8000E+02,-1.1276E+00,-2.8978E-01,1.7652E-02,1.1322E-01,0.0000E+00,4.0000E+00,2.6018E-02,-1.4126E-04,-7.1343E-04,7.0145E-04
1151,1.1550E+03,4.6500E+02,-1.0974E+00,-2.5866E-01,1.5981E-02,1.2756E-01,0.0000E+00,4.0000E+00,2.3415E-02,4.1344E-04,-1.5375E-03,7.6742E-05
1152,1.1550E+03,4.5000E+02,-1.0553E+00,-2.3819E-01,1.5633E-02,1.1429E-01,0.0000E+00,4.0000E+00,2.2399E-02,8.9578E-04,-2.2022E-03,-6.5887E-05
1153,1.1550E+03,4.3500E+02,-9.9513E-01,-1.7156E-01,1.5323E-02,1.6211E-01,0.0000E+00,4.0000E+00,2.1876E-02,1.2551E-03,-1.1460E-03,-4.2796E-04
1154,1.1550E+03,4.2000E+02,-1.0044E+00,-2.3043E-01,1.5681E-02,8.9057E-02,0.0000E+00,4.0000E+00,2.2620E-02,5.3420E-04,-1.0964E-03,3.0343E-04
1155,1.1550E+03,4.0500E+02,-1.0503E+00,-1.5942E-01,1.5436E-02,6.7735E-02,0.0000E+00,4.0000E+00,2.2573E-02,-1.1389E-03,-2.1023E-03,-5.0493E-04
1156,1.1550E+03,3.9000E+02,-1.0623E+00,-1.3179E-01,1.4441E-02,9.4466E-02,0.0000E+00,4.0000E+00,2.0957E-02,-2.5971E-03,-1.3440E-04,-7.4742E-04
1157,1.1550E+03,3.7500E+02,-1.0857E+00,-1.4270E-01,1.5898E-02,1.1362E-01,0.0000E+00,4.0000E+00,2.2381E-02,-2.4690E-03,8.2125E-04,-4.4672E-04
1158,1.1550E+03,3.6000E+02,-1.0901E+00,-1.5512E-01,1.7501E-02,9.9595E-02,0.0000E+00,4.0000E+00,2.4016E-02,1.7484E-04,1.0853E-03,-4.1987E-04
1159,1.1550E+03,3.4500E+02,-1.1009E+00,-1.9160E-01,1.5508E-02,9.8633E-02,0.0000E+00,4.0000E+00,2.0903E-02,2.6414E-03,1.9773E-04,-5.7689E-04
1160,1.1550E+03,3.3000E+02,-1.0577E+00,-1.8700E-01,1.4360E-02,9.7565E-02,0.0000E+00,4.0000E+00,1.9960E-02,1.9931E-03,1.1755E-03,-1.2076E-03
1161,1.1550E+03,3.1500E+02,-1.0147E+00,-2.2670E-01,1.4237E-02,8.4091E-02,0.0000E+00,4.0000E+00,2.0129E-02,3.5577E-04,1.2330E-03,1.3105E-03
1162,1.1550E+03,3.0000E+02,-1.1245E+00,-1.7914E-01,1.4273E-02,4.5320E-02,0.0000E+00,4.0000E+00,2.0363E-02,-1.0573E-03,-2.0016E-03,2.7530E-03
1163,1.1550E+03,2.8500E+02,-1.0863E+00,-1.4873E-01,1.3755E-02,6.8186E-02,0.0000E+00,4.0000E+00,1.9584E-02,-2.8764E-04,-1.5739E-03,3.8634E-04
1164,1.1550E+03,2.7000E+02,-1.0787E+00,-2.2272E-01,1.3619E-02,4.4384E-02,0.0000E+00,4.0000E+00,1.8913E-02,2.3206E-04,-6.8759E-04,-4.6523E-04
1165,1.1550E+03,2.5500E+02,-1.0784E+00,-1.8289E-01,1.3859E-02,4.6745E-02,0.0000E+00,4.0000E+00,1.8563E-02,-7.1930E-04,-2.0082E-03,-1.2107E-03
1166,1.1550E+03,2.4000E+02,-1.0280E+00,-1.1187E-01,1.6559E-02,6.5009E-02,0.0000E+00,4.0000E+00,2.2000E-02,-1.4959E-03,-3.2562E-04,-1.4921E-03
1167,1.1550E+03,2.2500E+02,-1.0130E+00,-7.6273E-02,1.6846E-02,5.0256E-02,0.0000E+00,4.0000E+00,2.2512E-02,-1.0283E-03,1.4484E-03,-1.2382E-03
1168,1.1550E+03,2.1000E+02,-9.9291E-01,-1.2616E-01,1.6253E-02,6.7091E-02,0.0000E+00,4.0000E+00,2.2413E-02,1.2343E-03,7.4706E-05,-6.7020E-04
1169,1.1550E+03,1.9500E+02,-1.0032E+00,-1.1729E-01,1.7343E-02,1.0244E-01,0.0000E+00,4.0000E+00,2.4611E-02,2.5126E-03,-5.4659E-04,1.6777E-03
1170,1.1550E+03,1.8000E+02,-1.0128E+00,-1.2403E-01,1.8040E-02,1.0615E-01,0.0000E+00,4.0000E+00,2.5391E-02,1.6805E-03,-1.6434E-03,2.8422E-03
1171,1.1550E+03,1.6500E+02,-1.0772E+00,-9.2194E-02,1.6013E-02,6.2273E-02,0.0000E+00,4.0000E+00,2.2237E-02,2.3642E-04,-2.7055E-03,5.5441E-04
1172,1.1550E+03,1.5000E+02,-1.0353E+00,-6.6298E-02,1.3426E-02,5.2453E-02,0.0000E+00,4.0000E+00,1.8526E-02,1.5173E-04,-2.2187E-03,-3.5436E-04
